Stock_Price,Risk_Free_Rate,Strike_Price,Years_to_exp,Moneyness,Volatility,Actual Price,Pred_Price,Error,PercentError,seed,paths,steps,basis,degree100.0,0.04,95.0,0.0821917808219178,0.95,0.1,0.0309185039635161,0.07193390137719317,0.041015397413677074,132.65647478311152,42.0,100.0,10.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.1,4.999999999999959,4.727328988120525,0.2726710118794342,5.453420237588729,42.0,1000.0,10.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.1,4.999999999999959,4.942397318993939,0.05760268100601973,1.152053620120404,42.0,1000.0,100.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.1,4.999999999999959,5.007508571183107,0.007508571183147517,0.15017142366295155,42.0,1000.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.1,4.999999999999959,5.0241975321236865,0.024197532123727328,0.4839506424745505,42.0,1000.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.1,4.999999999999959,4.998447448357107,0.0015525516428525066,0.031051032857050388,42.0,1000.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.1,4.999999999999959,4.742211884812718,0.25778811518724076,5.155762303744858,42.0,10000.0,10.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.1,4.999999999999959,4.9638510298862,0.03614897011375895,0.722979402275185,42.0,10000.0,100.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.1,4.999999999999959,4.986581959842271,0.013418040157688438,0.268360803153771,42.0,10000.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.1,4.999999999999959,4.986301630325981,0.013698369673978306,0.27396739347956833,42.0,10000.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.1,4.999999999999959,4.98825670560302,0.011743294396938886,0.23486588793877966,42.0,10000.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.1,4.999999999999959,4.727713233165273,0.2722867668346858,5.44573533669376,42.0,100000.0,10.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.1,4.999999999999959,4.9521309509221245,0.047869049077834624,0.9573809815567004,42.0,100000.0,100.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.1,4.999999999999959,4.980573592725471,0.019426407274488078,0.3885281454897647,42.0,100000.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.1,4.999999999999959,4.989325794187904,0.010674205812055249,0.2134841162411067,42.0,100000.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.1,4.999999999999959,4.994517135088596,0.005482864911362739,0.10965729822725567,42.0,100000.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.2,5.454254555495405,6.379070894005637,0.9248163385102321,16.955870487900835,42.0,100.0,10.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.2,5.454254555495405,6.100647125633684,0.6463925701382793,11.851162492718824,42.0,100.0,100.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.2,5.454254555495405,6.069617671534429,0.615363116039024,11.28225882708423,42.0,100.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.2,5.454254555495405,5.603399554911719,0.14914499941631387,2.7344708227092855,42.0,100.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.2,5.454254555495405,5.8395892093918835,0.3853346538964786,7.064845433520089,42.0,100.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.2,5.454254555495405,5.422098416497019,0.032156138998385764,0.5895606571201745,42.0,1000.0,10.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.2,5.454254555495405,5.417609312283175,0.03664524321222995,0.6718652904695882,42.0,1000.0,100.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.2,5.454254555495405,5.520742826793301,0.0664882712978958,1.2190166524388912,42.0,1000.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.2,5.454254555495405,5.4472312900480215,0.007023265447383409,0.12876673385746462,42.0,1000.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.2,5.454254555495405,5.427144256289056,0.027110299206348998,0.4970486604633105,42.0,1000.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.2,5.454254555495405,5.384443505928566,0.06981104956683915,1.279937503036073,42.0,10000.0,10.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.2,5.454254555495405,5.4472533092772055,0.0070012462181994195,0.1283630264587734,42.0,10000.0,100.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.2,5.454254555495405,5.432577520133983,0.021677035361421737,0.3974335106816963,42.0,10000.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.2,5.454254555495405,5.387380170432674,0.06687438506273136,1.2260957823347727,42.0,10000.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.2,5.454254555495405,5.465426687538283,0.011172132042878147,0.20483334485409607,42.0,10000.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.2,5.454254555495405,5.370324462286274,0.0839300932091307,1.5388004420249763,42.0,100000.0,10.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.2,5.454254555495405,5.43918647157292,0.015068083922485265,0.27626293876041225,42.0,100000.0,100.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.2,5.454254555495405,5.434577694715999,0.01967686077940556,0.3607616875816741,42.0,100000.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.2,5.454254555495405,5.405662366077841,0.0485921894175636,0.8909043192456942,42.0,100000.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.2,5.454254555495405,5.4287896554652075,0.025464900030197413,0.4668814000355078,42.0,100000.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.3,6.370906250492101,7.671964922258318,1.3010586717662171,20.421877525912755,42.0,100.0,10.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.3,6.370906250492101,7.098997947231724,0.7280916967396234,11.42838503836694,42.0,100.0,100.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.3,6.370906250492101,7.001535271760079,0.6306290212679784,9.89857637944786,42.0,100.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.3,6.370906250492101,6.62851470437893,0.25760845388682974,4.043513493342201,42.0,100.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.3,6.370906250492101,6.327455345237948,0.043450905254152516,0.6820207917954575,42.0,100.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.3,6.370906250492101,6.385172447046549,0.014266196554448385,0.2239272717809407,42.0,1000.0,10.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.3,6.370906250492101,6.2907593906320125,0.08014685986008807,1.2580134867609671,42.0,1000.0,100.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.3,6.370906250492101,6.421884919640684,0.0509786691485834,0.8001792389370934,42.0,1000.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.3,6.370906250492101,6.221532229501684,0.1493740209904164,2.3446275163581083,42.0,1000.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.3,6.370906250492101,6.222757157330305,0.1481490931617957,2.325400615498814,42.0,1000.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.3,6.370906250492101,6.335249664379796,0.03565658611230482,0.5596783991217991,42.0,10000.0,10.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.3,6.370906250492101,6.364157928858713,0.006748321633387455,0.10592404546631341,42.0,10000.0,100.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.3,6.370906250492101,6.334857458837073,0.036048791655027834,0.5658345961729284,42.0,10000.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.3,6.370906250492101,6.232765964022819,0.138140286469282,2.1682988422347576,42.0,10000.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.3,6.370906250492101,6.311962506789066,0.05894374370303446,0.925201869019522,42.0,10000.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.3,6.370906250492101,6.317727034497657,0.05317921599444375,0.8347198012894333,42.0,100000.0,10.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.3,6.370906250492101,6.339605489970977,0.031300760521123294,0.49130781854944994,42.0,100000.0,100.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.3,6.370906250492101,6.331153571524474,0.03975267896762613,0.623972122718892,42.0,100000.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.3,6.370906250492101,6.273960481843478,0.09694576864862281,1.5216951064243731,42.0,100000.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.3,6.370906250492101,6.3100320805581145,0.06087416993398609,0.955502522569439,42.0,100000.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.4,7.411267788317016,9.022764036746146,1.6114962484291304,21.743867506305236,42.0,100.0,10.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.4,7.411267788317016,7.767779358916514,0.35651157059949856,4.810399256676392,42.0,100.0,100.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.4,7.411267788317016,8.372254803022804,0.960987014705788,12.966567153607242,42.0,100.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.4,7.411267788317016,7.447706291925719,0.0364385036087036,0.49166356754973256,42.0,100.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.4,7.411267788317016,7.351449774882605,0.059818013434410844,0.8071225483001281,42.0,100.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.4,7.411267788317016,7.447925692121039,0.03665790380402356,0.49462392739080885,42.0,1000.0,10.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.4,7.411267788317016,7.395517799889696,0.015749988427320005,0.2125140917475414,42.0,1000.0,100.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.4,7.411267788317016,7.560530775021061,0.14926298670404492,2.014000721163258,42.0,1000.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.4,7.411267788317016,7.228811198903574,0.18245658941344178,2.461880944324572,42.0,1000.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.4,7.411267788317016,7.2191985717575315,0.19206921655948417,2.5915838159600506,42.0,1000.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.4,7.411267788317016,7.387541438845091,0.02372634947192509,0.3201388770397268,42.0,10000.0,10.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.4,7.411267788317016,7.4046853706272175,0.00658241768979817,0.0888163520440399,42.0,10000.0,100.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.4,7.411267788317016,7.375290247913334,0.03597754040368173,0.4854438057196645,42.0,10000.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.4,7.411267788317016,7.329286695652493,0.08198109266452303,1.1061682698033999,42.0,10000.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.4,7.411267788317016,7.32564097363256,0.08562681468445543,1.1553598807944296,42.0,10000.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.4,7.411267788317016,7.368423276692006,0.042844511625009574,0.5780996294932004,42.0,100000.0,10.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.4,7.411267788317016,7.379752423167226,0.03151536514979014,0.4252358172709718,42.0,100000.0,100.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.4,7.411267788317016,7.37525987502802,0.03600791328899611,0.485853626092938,42.0,100000.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.4,7.411267788317016,7.3574649138636286,0.05380287445338716,0.7259604697890016,42.0,100000.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.0821917808219178,1.05,0.4,7.411267788317016,7.318614733314686,0.09265305500233012,1.2501647174102475,42.0,100000.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.1,5.0072057502785166,5.0676573014781585,0.06045155119964196,1.2072911363045038,42.0,100.0,10.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.1,5.0072057502785166,5.127939367828836,0.12073361755031975,2.411197453661739,42.0,100.0,100.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.1,5.0072057502785166,5.009098146574517,0.0018923962960002427,0.037793459873203365,42.0,100.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.1,5.0072057502785166,5.0902351987721985,0.08302944849368199,1.6581992559235985,42.0,100.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.1,5.0072057502785166,4.893102002183108,0.1141037480954088,2.278790882301211,42.0,100.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.1,5.0072057502785166,4.875179555176909,0.1320261951016075,2.6367239871112504,42.0,1000.0,10.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.1,5.0072057502785166,5.0116939249100065,0.004488174631489983,0.08963431613011581,42.0,1000.0,100.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.1,5.0072057502785166,4.984678699613821,0.022527050664695736,0.44989265047562127,42.0,1000.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.1,5.0072057502785166,5.064298140845363,0.05709239056684634,1.1402046054063322,42.0,1000.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.1,5.0072057502785166,4.984247859865365,0.022957890413151993,0.45849704522078016,42.0,1000.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.1,5.0072057502785166,4.869299849488649,0.13790590078986753,2.7541488739941786,42.0,10000.0,10.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.1,5.0072057502785166,4.978726676923468,0.02847907335504818,0.5687617960069663,42.0,10000.0,100.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.1,5.0072057502785166,4.986431573216961,0.020774177061555932,0.41488562878408597,42.0,10000.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.1,5.0072057502785166,4.999376312497353,0.007829437781163406,0.15636341248265878,42.0,10000.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.1,5.0072057502785166,4.99730431512178,0.009901435156736582,0.19774372475478633,42.0,10000.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.1,5.0072057502785166,4.827990867624597,0.17921488265391972,3.579139575879246,42.0,100000.0,10.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.1,5.0072057502785166,4.985922147169183,0.021283603109333527,0.4250594876823199,42.0,100000.0,100.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.1,5.0072057502785166,4.99996902914375,0.00723672113476681,0.14452613884229304,42.0,100000.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.1,5.0072057502785166,4.998989842233405,0.008215908045111853,0.16408169455898347,42.0,100000.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.1,5.0072057502785166,4.981330886482637,0.02587486379587922,0.5167525579399245,42.0,100000.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.2,6.033783327983618,6.523931790557257,0.4901484625736394,8.123401785085946,42.0,100.0,10.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.2,6.033783327983618,6.177338139344405,0.1435548113607874,2.3791840634217944,42.0,100.0,100.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.2,6.033783327983618,6.721301595513744,0.6875182675301259,11.394480546584065,42.0,100.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.2,6.033783327983618,5.879526811767299,0.15425651621631875,2.5565471584122745,42.0,100.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.2,6.033783327983618,5.672783128553095,0.36100019943052253,5.982982480598327,42.0,100.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.2,6.033783327983618,6.04858843451203,0.014805106528412715,0.24537020512071184,42.0,1000.0,10.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.2,6.033783327983618,6.134923846142353,0.10114051815873548,1.6762371576994433,42.0,1000.0,100.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.2,6.033783327983618,6.031260870592004,0.0025224573916133863,0.04180556799105921,42.0,1000.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.2,6.033783327983618,5.893711250925032,0.14007207705858615,2.3214634905591764,42.0,1000.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.2,6.033783327983618,5.94428097783063,0.08950235015298791,1.4833537316113403,42.0,1000.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.2,6.033783327983618,6.065070057276369,0.031286729292751225,0.5185258997890912,42.0,10000.0,10.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.2,6.033783327983618,5.980632871993806,0.05315045598981172,0.8808810840672605,42.0,10000.0,100.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.2,6.033783327983618,5.958949070195995,0.07483425778762243,1.2402543101034869,42.0,10000.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.2,6.033783327983618,5.954451121056091,0.07933220692752663,1.3148003933054393,42.0,10000.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.2,6.033783327983618,5.985273992940679,0.04850933504293842,0.803962164467536,42.0,10000.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.2,6.033783327983618,5.976479911675921,0.057303416307696864,0.9497095469426915,42.0,100000.0,10.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.2,6.033783327983618,5.9878668507032815,0.04591647728033621,0.7609898265220053,42.0,100000.0,100.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.2,6.033783327983618,5.997613395408821,0.03616993257479706,0.5994569345413403,42.0,100000.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.2,6.033783327983618,5.989520830808334,0.044262497175283855,0.7335778361480473,42.0,100000.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.2,6.033783327983618,5.980431666117358,0.053351661866259725,0.8842157393823569,42.0,100000.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.3,7.498871823483653,8.083352178308264,0.5844803548246107,7.794243835375843,42.0,100.0,10.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.3,7.498871823483653,8.023881261397918,0.5250094379142647,7.001178980951936,42.0,100.0,100.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.3,7.498871823483653,8.30621677116949,0.807344947685837,10.766218795173103,42.0,100.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.3,7.498871823483653,7.113436370603775,0.3854354528798778,5.139912535547528,42.0,100.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.3,7.498871823483653,7.188307835317961,0.31056398816569253,4.141476151027447,42.0,100.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.3,7.498871823483653,7.555990430594676,0.05711860711102279,0.7616960051530518,42.0,1000.0,10.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.3,7.498871823483653,7.6962844512268065,0.19741262774315338,2.6325643695486445,42.0,1000.0,100.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.3,7.498871823483653,7.483291241924702,0.015580581558951145,0.2077723413028425,42.0,1000.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.3,7.498871823483653,7.144146009497276,0.35472581398637715,4.7303890816683785,42.0,1000.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.3,7.498871823483653,7.345220183077983,0.1536516404056698,2.048996756078568,42.0,1000.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.3,7.498871823483653,7.569030250414585,0.07015842693093166,0.9355864266304939,42.0,10000.0,10.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.3,7.498871823483653,7.386367502431155,0.11250432105249786,1.5002832919503508,42.0,10000.0,100.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.3,7.498871823483653,7.39137175027656,0.10750007320709276,1.4335499490795784,42.0,10000.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.3,7.498871823483653,7.3650761238328535,0.13379569965079963,1.7842110493448056,42.0,10000.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.3,7.498871823483653,7.394701335930587,0.10417048755306624,1.3891487947139374,42.0,10000.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.3,7.498871823483653,7.441989181971312,0.056882641512340903,0.7585493238356977,42.0,100000.0,10.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.3,7.498871823483653,7.435292472280203,0.06357935120345015,0.8478522196411397,42.0,100000.0,100.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.3,7.498871823483653,7.425052889305794,0.07381893417785879,0.9844005327132752,42.0,100000.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.3,7.498871823483653,7.4223590212498545,0.07651280223379864,1.0203241772207554,42.0,100000.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.3,7.498871823483653,7.3999238526875,0.0989479707961527,1.3195047618534401,42.0,100000.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.4,9.05745806126771,10.389259319969959,1.3318012587022494,14.703918579511994,42.0,100.0,10.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.4,9.05745806126771,9.548723463271457,0.4912654020037479,5.423877192482291,42.0,100.0,100.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.4,9.05745806126771,9.670162987414157,0.6127049261464474,6.764645466773393,42.0,100.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.4,9.05745806126771,8.556644616417858,0.500813444849852,5.529293555235702,42.0,100.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.4,9.05745806126771,8.184574477250852,0.8728835840168578,9.63718052142641,42.0,100.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.4,9.05745806126771,9.200870522542065,0.14341246127435525,1.583363238386144,42.0,1000.0,10.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.4,9.05745806126771,9.262089296032428,0.20463123476471878,2.259256773595019,42.0,1000.0,100.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.4,9.05745806126771,8.908387886169951,0.14907017509775855,1.645827936374615,42.0,1000.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.4,9.05745806126771,8.60747369764224,0.4499843636254699,4.968108718600997,42.0,1000.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.4,9.05745806126771,8.807730904989105,0.2497271562786043,2.757143942476635,42.0,1000.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.4,9.05745806126771,9.195275907710846,0.1378178464431361,1.5215951927228322,42.0,10000.0,10.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.4,9.05745806126771,8.943815834998825,0.11364222626888498,1.254681230651807,42.0,10000.0,100.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.4,9.05745806126771,8.870394031553229,0.187064029714481,2.0653038462791287,42.0,10000.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.4,9.05745806126771,8.8124141667801,0.2450438944876101,2.7054378041835836,42.0,10000.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.4,9.05745806126771,8.868089908832486,0.18936815243522354,2.09074280172509,42.0,10000.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.4,9.05745806126771,9.005550500651509,0.0519075606162005,0.5730919234191337,42.0,100000.0,10.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.4,9.05745806126771,8.997610078866366,0.05984798240134381,0.6607591445250072,42.0,100000.0,100.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.4,9.05745806126771,8.930932182175498,0.12652587909221147,1.3969248130805312,42.0,100000.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.4,9.05745806126771,8.908530564009798,0.14892749725791177,1.6442526838160973,42.0,100000.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.1643835616438356,1.05,0.4,9.05745806126771,8.895277836854495,0.16218022441321445,1.7905710776265544,42.0,100000.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.1,5.235147238015268,5.1243223299025775,0.11082490811269086,2.116939659460398,42.0,100.0,10.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.1,5.235147238015268,5.248115455710516,0.012968217695247475,0.2477144788035406,42.0,100.0,100.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.1,5.235147238015268,5.296159948360673,0.061012710345404564,1.1654440185054948,42.0,100.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.1,5.235147238015268,4.888468283570652,0.3466789544446165,6.6221433454094845,42.0,100.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.1,5.235147238015268,5.591132777367968,0.35598553935269983,6.799914561479648,42.0,100.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.1,5.235147238015268,5.053515005240663,0.18163223277460538,3.4694770656243317,42.0,1000.0,10.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.1,5.235147238015268,5.2337704064754895,0.0013768315397788555,0.02629976726883493,42.0,1000.0,100.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.1,5.235147238015268,5.153972440019728,0.08117479799554062,1.5505733517117914,42.0,1000.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.1,5.235147238015268,5.149373952678773,0.08577328533649542,1.6384120911375457,42.0,1000.0,10000.0,0.0,2.0
